Linux 6.12.47+rpt-rpi-v8 (DietPi) 	01/12/26 	_aarch64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:25        0     12474  308.00   13.00    0.00    0.00  321.00     3     24.00      0.00 4155816  334952  34.22   5444.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:26        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:50:26        0     12474  345.00    9.00    0.00    0.00  354.00     3     20.00      0.00 4155816  335080  34.23   4096.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:27        0     12474  256.00   17.00    0.00    0.00  273.00     3    480.00      0.00 4174196  337128  34.44   4332.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:28        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:50:28        0     12474  192.00    6.00    0.00    0.00  198.00     3      0.00      0.00 4174196  337128  34.44   5120.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:29        0     12474  188.00    8.00    0.00    0.00  196.00     3     74.00      0.00 4174196  337128  34.44   4840.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:30        0     12474  103.00    4.00    0.00    0.00  107.00     3     12.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:31        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:50:31        0     12474   98.00    2.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:32        0     12474   97.03    1.98    0.00    0.00   99.01     3      0.00      0.00 4174196  337128  34.44   2661.39      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:33        0     12474   98.00    2.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:34        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:50:34        0     12474   99.00    2.00    0.00    0.00  101.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:35        0     12474   97.00    3.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:36        0     12474    1.00    0.00    0.00    0.00    1.00     3      0.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:38        0     12474   14.00    0.00    0.00    0.00   14.00     3      2.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:40        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:50:40        0     12474    4.00    1.00    0.00    0.00    5.00     3      0.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:42        0     12474    5.00    0.00    0.00    0.00    5.00     3      0.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:44        0     12474    5.00    0.00    0.00    0.00    5.00     3      0.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:47        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:50:47        0     12474    1.00    0.00    0.00    0.00    1.00     3      0.00      0.00 4174196  337128  34.44      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:48        0     12474    1.00    0.00    0.00    0.00    1.00     3      0.00      0.00 4174196  337128  34.44      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:51        0     12474    5.00    0.00    0.00    0.00    5.00     3      0.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:52        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:53        0     12474    0.00    1.00    0.00    0.00    1.00     3      0.00      0.00 4174196  337128  34.44      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:55        0     12474    5.00    0.00    0.00    0.00    5.00     3      0.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:57        0     12474    5.00    0.00    0.00    0.00    5.00     3      0.00      0.00 4174196  337128  34.44    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:58        0     12474    4.00    0.00    0.00    0.00    4.00     3      0.00      0.00 4174196  337128  34.44      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:50:59        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:00        0     12474    1.00    0.00    0.00    0.00    1.00     3      0.00      0.00 4174196  337128  34.44      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:01        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:02        0     12474   95.00    3.00    0.00    0.00   98.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:03        0     12474   98.00    3.00    0.00    0.00  101.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:04        0     12474   99.00    1.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:05        0     12474   98.00    2.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2816.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:06        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:51:06        0     12474   99.00    2.00    0.00    0.00  101.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:07        0     12474  100.00    0.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2816.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:08        0     12474  102.00    3.00    0.00    0.00  105.00     3      2.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:09        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:51:09        0     12474   98.00    2.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:10        0     12474   98.00    2.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2688.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:11        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:51:11        0     12474   97.00    3.00    0.00    0.00  100.00     3      0.00      0.00 4174196  337128  34.44   2816.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:12        0       927    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00 4627520  201496  20.58      0.00      8.00      0.00       0  java
03:51:12        0     12474  137.00    7.00    0.00    0.00  144.00     3    193.00      0.00 4174196  337408  34.47   1668.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:13        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      4.00      0.00       0  java
03:51:13        0     12474  286.00    5.00    0.00    0.00  291.00     3    154.00      0.00 4174196  338048  34.53    136.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:14        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
03:51:14        0     12474  249.00    8.00    0.00    0.00  257.00     3    822.00      0.00 4174196  341376  34.87      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:15        0     12474  139.60    3.96    0.00    0.00  143.56     3   2269.31      0.00 4174196  350592  35.82      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:16        0     12474  364.00    5.00    0.00    0.00  369.00     3      2.00      0.00 4174196  350592  35.82      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:51:17        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201496  20.58      0.00      0.00      0.00       0  java
